frame_no,bbox_x,bbox_y,bbox_w,bbox_h,ignore,class_id,label,timestamp
39,1975,880,19,31,1,2,people,1.505791505791506
39,1974,880,19,32,1,2,people,1.505791505791506
39,1972,881,20,31,1,2,people,1.505791505791506
39,1971,882,21,31,1,2,people,1.505791505791506
39,1969,882,21,31,1,2,people,1.505791505791506
39,1968,883,21,31,1,2,people,1.505791505791506
39,1966,884,21,31,1,2,people,1.505791505791506
39,1965,885,21,31,1,2,people,1.505791505791506
39,1963,886,21,31,1,2,people,1.505791505791506
39,1962,886,21,31,1,2,people,1.505791505791506
39,1960,887,21,31,1,2,people,1.505791505791506
39,1959,888,21,31,1,2,people,1.505791505791506
39,1957,889,21,31,1,2,people,1.505791505791506
39,1956,890,21,31,1,2,people,1.505791505791506
39,1955,890,21,31,1,2,people,1.505791505791506
39,1954,890,21,31,1,2,people,1.505791505791506
39,1954,891,21,31,1,2,people,1.505791505791506
39,1953,891,21,31,1,2,people,1.505791505791506
39,1952,892,21,31,1,2,people,1.505791505791506
39,1952,892,21,31,1,2,people,1.505791505791506
39,1951,892,21,31,1,2,people,1.505791505791506
39,1950,893,21,31,1,2,people,1.505791505791506
39,1950,893,21,31,1,2,people,1.505791505791506
39,1949,894,21,31,1,2,people,1.505791505791506
39,1948,894,21,31,1,2,people,1.505791505791506
39,1948,895,21,31,1,2,people,1.505791505791506
39,1946,895,21,31,1,2,people,1.505791505791506
39,1945,896,21,31,1,2,people,1.505791505791506
39,1944,897,21,31,1,2,people,1.505791505791506
39,1943,897,21,31,1,2,people,1.505791505791506
39,1942,898,21,31,1,2,people,1.505791505791506
39,1941,899,21,31,1,2,people,1.505791505791506
39,1940,900,21,31,1,2,people,1.505791505791506
39,1939,900,21,31,1,2,people,1.505791505791506
39,1938,901,21,31,1,2,people,1.505791505791506
39,1937,902,21,31,1,2,people,1.505791505791506
39,1936,903,21,31,1,2,people,1.505791505791506
39,1935,903,21,31,1,2,people,1.505791505791506
39,1934,903,21,31,1,2,people,1.505791505791506
39,1934,903,21,31,1,2,people,1.505791505791506
39,1933,903,21,31,1,2,people,1.505791505791506
39,1933,903,21,31,1,2,people,1.505791505791506
39,1932,904,21,31,1,2,people,1.505791505791506
39,1932,904,21,31,1,2,people,1.505791505791506
39,1931,904,21,31,1,2,people,1.505791505791506
39,1931,904,21,31,1,2,people,1.505791505791506
39,1930,904,21,31,1,2,people,1.505791505791506
39,1930,905,21,31,1,2,people,1.505791505791506
39,1929,905,21,31,1,2,people,1.505791505791506
39,1928,905,21,31,1,2,people,1.505791505791506
39,1928,905,21,31,1,2,people,1.505791505791506
39,1927,905,21,31,1,2,people,1.505791505791506
39,1927,906,21,31,1,2,people,1.505791505791506
39,1926,906,21,31,1,2,people,1.505791505791506
39,1925,906,21,31,1,2,people,1.505791505791506
39,1925,906,21,31,1,2,people,1.505791505791506
39,1924,906,21,31,1,2,people,1.505791505791506
39,1924,907,21,31,1,2,people,1.505791505791506
39,1924,907,21,31,1,2,people,1.505791505791506
39,1924,907,21,31,1,2,people,1.505791505791506
39,1924,908,21,31,1,2,people,1.505791505791506
39,1924,908,21,31,1,2,people,1.505791505791506
39,1924,909,21,31,1,2,people,1.505791505791506
39,1924,909,21,31,1,2,people,1.505791505791506
39,1924,909,21,31,1,2,people,1.505791505791506
39,1924,910,21,31,1,2,people,1.505791505791506
39,1924,910,21,31,1,2,people,1.505791505791506
39,1925,911,21,31,1,2,people,1.505791505791506
39,1925,910,21,32,1,2,people,1.505791505791506
39,1925,910,21,32,1,2,people,1.505791505791506
39,1925,910,21,32,1,2,people,1.505791505791506
39,1925,910,21,32,1,2,people,1.505791505791506
39,1925,910,21,32,1,2,people,1.505791505791506
39,1925,910,22,32,1,2,people,1.505791505791506
39,1925,910,22,32,1,2,people,1.505791505791506
39,1925,910,22,32,1,2,people,1.505791505791506
39,1926,910,21,32,1,2,people,1.505791505791506
39,1926,910,21,32,1,2,people,1.505791505791506
39,1926,910,21,32,1,2,people,1.505791505791506
39,1926,910,22,32,1,2,people,1.505791505791506
39,1926,910,22,32,1,2,people,1.505791505791506
39,1926,910,22,32,1,2,people,1.505791505791506
39,1926,910,22,32,1,2,people,1.505791505791506
39,1926,910,22,32,1,2,people,1.505791505791506
39,1927,910,22,32,1,2,people,1.505791505791506
39,1927,910,22,33,1,2,people,1.505791505791506
39,1928,910,22,35,1,2,people,1.505791505791506
39,1928,910,22,37,1,2,people,1.505791505791506
39,1929,910,22,39,1,2,people,1.505791505791506
39,1929,911,22,39,1,2,people,1.505791505791506
39,1930,911,22,41,1,2,people,1.505791505791506
39,1930,911,22,43,1,2,people,1.505791505791506
39,1931,911,22,45,1,2,people,1.505791505791506
39,1932,912,22,46,1,2,people,1.505791505791506
39,1933,912,22,46,1,2,people,1.505791505791506
39,1934,912,22,46,1,2,people,1.505791505791506
39,1935,912,22,46,1,1,pedestrian,1.505791505791506
39,1934,912,22,46,1,1,pedestrian,1.505791505791506
39,1934,912,22,46,1,1,pedestrian,1.505791505791506
39,1934,912,22,46,1,1,pedestrian,1.505791505791506
39,1934,912,22,46,1,1,pedestrian,1.505791505791506
39,1933,913,23,46,1,1,pedestrian,1.505791505791506
39,1933,913,23,46,1,1,pedestrian,1.505791505791506
39,1933,913,23,46,1,1,pedestrian,1.505791505791506
39,1933,913,23,46,1,1,pedestrian,1.505791505791506
39,1932,914,23,46,1,1,pedestrian,1.505791505791506
39,1932,914,23,46,1,1,pedestrian,1.505791505791506
39,1932,914,23,46,1,1,pedestrian,1.505791505791506
39,1932,914,23,46,1,1,pedestrian,1.505791505791506
39,1931,915,24,46,1,1,pedestrian,1.505791505791506
39,1931,915,24,46,1,1,pedestrian,1.505791505791506
39,1931,915,24,46,1,1,pedestrian,1.505791505791506
39,1931,915,24,46,1,1,pedestrian,1.505791505791506
39,1931,916,24,46,1,1,pedestrian,1.505791505791506
39,1929,916,24,46,1,1,pedestrian,1.505791505791506
39,1927,916,24,46,1,1,pedestrian,1.505791505791506
39,1926,916,24,46,1,1,pedestrian,1.505791505791506
39,1924,916,24,46,1,1,pedestrian,1.505791505791506
39,1922,916,24,46,1,1,pedestrian,1.505791505791506
39,1921,916,24,46,1,1,pedestrian,1.505791505791506
39,1918,915,24,46,1,1,pedestrian,1.505791505791506
39,1916,915,24,46,1,1,pedestrian,1.505791505791506
39,1913,915,24,46,1,1,pedestrian,1.505791505791506
39,1911,915,24,46,1,1,pedestrian,1.505791505791506
39,1909,914,24,46,1,1,pedestrian,1.505791505791506
39,1906,914,24,46,1,1,pedestrian,1.505791505791506
39,1904,914,24,46,1,1,pedestrian,1.505791505791506
39,1902,914,24,46,1,1,pedestrian,1.505791505791506
39,1899,914,24,46,1,1,pedestrian,1.505791505791506
39,1897,913,24,46,1,1,pedestrian,1.505791505791506
39,1895,913,24,46,1,1,pedestrian,1.505791505791506
39,1892,913,24,46,1,1,pedestrian,1.505791505791506
39,1890,913,24,46,1,1,pedestrian,1.505791505791506
39,1888,913,24,46,1,1,pedestrian,1.505791505791506
39,1886,912,24,46,1,1,pedestrian,1.505791505791506
39,1884,912,24,46,1,1,pedestrian,1.505791505791506
39,1882,912,24,46,1,1,pedestrian,1.505791505791506
39,1880,912,24,46,1,1,pedestrian,1.505791505791506
39,1878,912,24,46,1,1,pedestrian,1.505791505791506
39,1876,912,24,46,1,1,pedestrian,1.505791505791506
39,1874,911,24,46,1,1,pedestrian,1.505791505791506
39,1872,911,24,46,1,1,pedestrian,1.505791505791506
39,1870,911,24,46,1,1,pedestrian,1.505791505791506
39,1868,911,24,46,1,1,pedestrian,1.505791505791506
39,1866,911,24,46,1,1,pedestrian,1.505791505791506
39,1864,911,24,46,1,1,pedestrian,1.505791505791506
39,1863,911,24,46,1,1,pedestrian,1.505791505791506
39,1860,911,24,46,1,1,pedestrian,1.505791505791506
39,1857,911,24,46,1,1,pedestrian,1.505791505791506
39,1855,912,24,46,1,1,pedestrian,1.505791505791506
39,1852,912,24,46,1,1,pedestrian,1.505791505791506
39,1850,913,24,46,1,1,pedestrian,1.505791505791506
39,1847,913,24,46,1,1,pedestrian,1.505791505791506
39,1844,914,24,45,1,1,pedestrian,1.505791505791506
39,1842,915,24,45,1,1,pedestrian,1.505791505791506
39,1839,915,24,45,1,1,pedestrian,1.505791505791506
39,1837,916,24,45,1,1,pedestrian,1.505791505791506
39,1834,917,24,44,1,1,pedestrian,1.505791505791506
39,1832,918,24,44,1,1,pedestrian,1.505791505791506
39,1829,917,24,45,1,1,pedestrian,1.505791505791506
39,1826,917,24,45,1,1,pedestrian,1.505791505791506
39,1823,917,24,45,1,1,pedestrian,1.505791505791506
39,1821,917,23,45,1,1,pedestrian,1.505791505791506
39,1818,917,24,45,1,1,pedestrian,1.505791505791506
39,1815,917,24,45,1,1,pedestrian,1.505791505791506
39,1813,917,23,45,1,1,pedestrian,1.505791505791506
39,1810,917,23,45,1,1,pedestrian,1.505791505791506
39,1807,917,24,46,1,1,pedestrian,1.505791505791506
39,1804,917,24,46,1,1,pedestrian,1.505791505791506
39,1802,917,23,46,1,1,pedestrian,1.505791505791506
39,1799,917,23,46,1,1,pedestrian,1.505791505791506
39,1796,917,24,46,1,1,pedestrian,1.505791505791506
39,1794,917,23,46,1,1,pedestrian,1.505791505791506
39,1791,917,23,46,1,1,pedestrian,1.505791505791506
39,1788,917,23,46,1,1,pedestrian,1.505791505791506
39,1786,917,23,47,1,1,pedestrian,1.505791505791506
39,1784,917,23,47,1,1,pedestrian,1.505791505791506
39,1782,917,23,47,1,1,pedestrian,1.505791505791506
39,1781,917,23,47,1,1,pedestrian,1.505791505791506
39,1779,917,23,47,1,1,pedestrian,1.505791505791506
39,1777,917,24,47,1,1,pedestrian,1.505791505791506
39,1776,917,23,47,1,1,pedestrian,1.505791505791506
39,1774,917,24,47,1,1,pedestrian,1.505791505791506
39,1772,917,24,47,1,1,pedestrian,1.505791505791506
39,1771,917,24,47,1,1,pedestrian,1.505791505791506
39,1769,917,24,46,1,1,pedestrian,1.505791505791506
39,1767,917,24,46,1,1,pedestrian,1.505791505791506
39,1765,917,24,46,1,1,pedestrian,1.505791505791506
39,1763,918,24,45,1,1,pedestrian,1.505791505791506
39,1761,918,24,45,1,1,pedestrian,1.505791505791506
39,1759,918,24,45,1,1,pedestrian,1.505791505791506
39,1757,918,24,45,1,1,pedestrian,1.505791505791506
39,1755,919,24,44,1,1,pedestrian,1.505791505791506
39,1753,919,24,44,1,1,pedestrian,1.505791505791506
39,1751,919,24,45,1,1,pedestrian,1.505791505791506
39,1749,919,24,45,1,1,pedestrian,1.505791505791506
39,1747,920,24,44,1,1,pedestrian,1.505791505791506
39,1745,920,24,44,1,1,pedestrian,1.505791505791506
39,1743,920,24,44,1,1,pedestrian,1.505791505791506
39,1741,921,24,44,1,1,pedestrian,1.505791505791506
39,1740,921,24,44,1,1,pedestrian,1.505791505791506
39,1740,921,24,44,1,1,pedestrian,1.505791505791506
39,1739,921,24,44,1,1,pedestrian,1.505791505791506
39,1739,921,24,44,1,1,pedestrian,1.505791505791506
39,1738,921,24,44,1,1,pedestrian,1.505791505791506
39,1738,921,24,44,1,1,pedestrian,1.505791505791506
39,1737,921,24,44,1,1,pedestrian,1.505791505791506
39,1736,920,25,45,1,1,pedestrian,1.505791505791506
39,1736,919,25,46,1,1,pedestrian,1.505791505791506
39,1735,918,26,48,1,1,pedestrian,1.505791505791506
39,1735,917,26,49,1,1,pedestrian,1.505791505791506
39,1734,916,27,50,1,1,pedestrian,1.505791505791506
39,1734,916,28,51,1,1,pedestrian,1.505791505791506
39,1733,916,28,51,1,1,pedestrian,1.505791505791506
39,1733,916,28,51,1,1,pedestrian,1.505791505791506
39,1732,916,28,51,1,1,pedestrian,1.505791505791506
39,1732,916,28,51,1,1,pedestrian,1.505791505791506
39,1731,917,28,50,1,1,pedestrian,1.505791505791506
39,1731,917,28,50,1,1,pedestrian,1.505791505791506
39,1730,917,28,50,1,1,pedestrian,1.505791505791506
39,1730,917,28,50,1,1,pedestrian,1.505791505791506
39,1729,917,28,50,1,1,pedestrian,1.505791505791506
39,1729,918,28,50,1,1,pedestrian,1.505791505791506
39,1728,918,28,50,1,1,pedestrian,1.505791505791506
39,1728,918,28,50,1,1,pedestrian,1.505791505791506
39,1728,919,28,50,1,1,pedestrian,1.505791505791506
39,1728,919,28,50,1,1,pedestrian,1.505791505791506
39,1728,919,28,50,1,1,pedestrian,1.505791505791506
39,1728,920,28,50,1,1,pedestrian,1.505791505791506
39,1728,920,28,50,1,1,pedestrian,1.505791505791506
39,1728,920,28,50,1,1,pedestrian,1.505791505791506
39,1728,921,28,50,1,1,pedestrian,1.505791505791506
39,1728,921,28,50,1,1,pedestrian,1.505791505791506
39,1728,921,28,50,1,1,pedestrian,1.505791505791506
39,1728,922,28,50,1,1,pedestrian,1.505791505791506
39,1728,922,28,50,1,1,pedestrian,1.505791505791506
39,1727,922,29,50,1,1,pedestrian,1.505791505791506
39,1727,923,29,50,1,1,pedestrian,1.505791505791506
39,1727,923,29,50,1,1,pedestrian,1.505791505791506
39,1727,923,29,50,1,1,pedestrian,1.505791505791506
39,1727,924,29,50,1,1,pedestrian,1.505791505791506
39,1727,924,29,50,1,1,pedestrian,1.505791505791506
39,1727,924,29,50,1,1,pedestrian,1.505791505791506
39,1727,925,29,50,1,1,pedestrian,1.505791505791506
39,1727,925,29,50,1,1,pedestrian,1.505791505791506
39,1727,925,29,50,1,1,pedestrian,1.505791505791506
39,1727,926,29,50,1,1,pedestrian,1.505791505791506
39,1727,926,29,50,1,1,pedestrian,1.505791505791506
39,1727,927,29,50,1,1,pedestrian,1.505791505791506
39,1727,927,29,50,1,1,pedestrian,1.505791505791506
39,1727,927,29,50,1,1,pedestrian,1.505791505791506
39,1727,927,29,50,1,1,pedestrian,1.505791505791506
39,1727,927,29,50,1,1,pedestrian,1.505791505791506
39,1727,927,29,50,1,1,pedestrian,1.505791505791506
39,1727,927,29,50,1,1,pedestrian,1.505791505791506
39,1727,927,29,50,1,1,pedestrian,1.505791505791506
39,1727,927,29,50,1,1,pedestrian,1.505791505791506
39,1727,927,29,50,1,1,pedestrian,1.505791505791506
39,1727,927,29,50,1,1,pedestrian,1.505791505791506
39,1727,927,29,50,1,1,pedestrian,1.505791505791506
39,1728,927,29,50,1,1,pedestrian,1.505791505791506
39,1728,927,29,50,1,1,pedestrian,1.505791505791506
39,1728,927,29,50,1,1,pedestrian,1.505791505791506
39,1728,927,29,50,1,1,pedestrian,1.505791505791506
39,1728,927,29,50,1,1,pedestrian,1.505791505791506
39,1728,927,29,50,1,1,pedestrian,1.505791505791506
39,1728,927,29,50,1,1,pedestrian,1.505791505791506
39,1728,927,29,50,1,1,pedestrian,1.505791505791506
39,1728,927,29,50,1,1,pedestrian,1.505791505791506
39,1728,927,29,50,1,1,pedestrian,1.505791505791506
39,1728,927,29,50,1,1,pedestrian,1.505791505791506
39,1728,927,29,50,1,1,pedestrian,1.505791505791506
39,1729,927,29,50,1,1,pedestrian,1.505791505791506
39,1729,927,29,50,1,1,pedestrian,1.505791505791506
39,1729,927,29,50,1,1,pedestrian,1.505791505791506
39,1729,927,29,50,1,1,pedestrian,1.505791505791506
39,1729,927,29,50,1,1,pedestrian,1.505791505791506
39,1729,927,29,50,1,1,pedestrian,1.505791505791506
39,1729,927,29,50,1,1,pedestrian,1.505791505791506
39,1729,927,29,50,1,1,pedestrian,1.505791505791506
39,1729,927,29,50,1,1,pedestrian,1.505791505791506
39,1729,927,29,50,1,1,pedestrian,1.505791505791506
39,1729,927,29,50,1,1,pedestrian,1.505791505791506
39,1730,927,29,50,1,1,pedestrian,1.505791505791506
40,2083,826,14,30,1,2,people,1.5444015444015444
40,2081,826,14,30,1,2,people,1.5444015444015444
40,2079,827,14,30,1,2,people,1.5444015444015444
40,2077,828,14,30,1,2,people,1.5444015444015444
40,2075,829,14,30,1,2,people,1.5444015444015444
40,2073,829,14,30,1,2,people,1.5444015444015444
40,2071,830,14,30,1,2,people,1.5444015444015444
40,2069,831,14,30,1,2,people,1.5444015444015444
40,2067,832,14,30,1,2,people,1.5444015444015444
40,2065,832,14,30,1,2,people,1.5444015444015444
40,2063,833,14,30,1,2,people,1.5444015444015444
40,2061,834,14,30,1,2,people,1.5444015444015444
40,2059,835,14,30,1,2,people,1.5444015444015444
40,2057,836,14,30,1,2,people,1.5444015444015444
40,2055,836,14,30,1,2,people,1.5444015444015444
40,2053,837,14,30,1,2,people,1.5444015444015444
40,2051,838,14,30,1,2,people,1.5444015444015444
40,2049,839,14,30,1,2,people,1.5444015444015444
40,2047,839,14,30,1,2,people,1.5444015444015444
40,2045,840,14,30,1,2,people,1.5444015444015444
40,2043,841,14,30,1,2,people,1.5444015444015444
40,2041,842,14,30,1,2,people,1.5444015444015444
40,2040,843,14,30,1,2,people,1.5444015444015444
40,2037,843,14,31,1,2,people,1.5444015444015444
40,2035,844,14,31,1,2,people,1.5444015444015444
40,2032,845,14,31,1,2,people,1.5444015444015444
40,2030,846,14,31,1,2,people,1.5444015444015444
40,2027,847,14,31,1,2,people,1.5444015444015444
40,2025,848,14,31,1,2,people,1.5444015444015444
40,2022,849,14,31,1,2,people,1.5444015444015444
40,2020,850,14,31,1,2,people,1.5444015444015444
40,2017,851,14,31,1,2,people,1.5444015444015444
40,2015,852,14,31,1,2,people,1.5444015444015444
40,2012,853,14,31,1,2,people,1.5444015444015444
40,2010,854,14,31,1,2,people,1.5444015444015444
40,2007,855,14,31,1,2,people,1.5444015444015444
40,2005,856,14,31,1,2,people,1.5444015444015444
40,2002,857,14,31,1,2,people,1.5444015444015444
40,2000,858,14,31,1,2,people,1.5444015444015444
40,1997,859,14,31,1,2,people,1.5444015444015444
40,1995,860,14,31,1,2,people,1.5444015444015444
40,1993,861,14,31,1,2,people,1.5444015444015444
40,1991,862,14,32,1,2,people,1.5444015444015444
40,1989,864,14,31,1,2,people,1.5444015444015444
40,1987,865,14,32,1,2,people,1.5444015444015444
40,1985,867,14,31,1,2,people,1.5444015444015444
40,1983,868,14,32,1,2,people,1.5444015444015444
40,1982,870,14,32,1,2,people,1.5444015444015444
40,1980,870,14,32,1,2,people,1.5444015444015444
40,1978,871,14,32,1,2,people,1.5444015444015444
40,1977,871,14,32,1,2,people,1.5444015444015444
40,1975,872,14,32,1,2,people,1.5444015444015444
40,1974,873,14,32,1,2,people,1.5444015444015444
40,1972,873,14,32,1,2,people,1.5444015444015444
40,1970,874,14,32,1,2,people,1.5444015444015444
40,1969,874,14,32,1,2,people,1.5444015444015444
40,1967,875,14,32,1,2,people,1.5444015444015444
40,1966,876,14,32,1,2,people,1.5444015444015444
40,1964,876,15,32,1,2,people,1.5444015444015444
40,1963,877,15,32,1,2,people,1.5444015444015444
40,1961,878,16,32,1,2,people,1.5444015444015444
40,1960,879,16,31,1,2,people,1.5444015444015444
40,1958,880,17,31,1,2,people,1.5444015444015444
40,1957,881,17,31,1,2,people,1.5444015444015444
40,1955,881,17,31,1,2,people,1.5444015444015444
40,1954,882,17,31,1,2,people,1.5444015444015444
40,1953,883,17,31,1,2,people,1.5444015444015444
40,1952,884,17,31,1,2,people,1.5444015444015444
40,1951,885,17,31,1,2,people,1.5444015444015444
40,1950,886,17,31,1,2,people,1.5444015444015444
40,1949,887,17,31,1,2,people,1.5444015444015444
40,1948,888,17,31,1,2,people,1.5444015444015444
40,1947,889,17,31,1,2,people,1.5444015444015444
40,1946,890,17,31,1,2,people,1.5444015444015444
40,1945,890,17,31,1,2,people,1.5444015444015444
40,1944,890,17,31,1,2,people,1.5444015444015444
40,1944,891,17,31,1,2,people,1.5444015444015444
40,1943,891,17,31,1,2,people,1.5444015444015444
40,1942,892,17,31,1,2,people,1.5444015444015444
40,1942,892,17,31,1,2,people,1.5444015444015444
40,1941,892,17,31,1,2,people,1.5444015444015444
40,1940,893,17,31,1,2,people,1.5444015444015444
40,1940,893,17,31,1,2,people,1.5444015444015444
40,1939,894,17,31,1,2,people,1.5444015444015444
40,1938,894,17,31,1,2,people,1.5444015444015444
40,1938,895,17,31,1,2,people,1.5444015444015444
40,1936,895,17,31,1,2,people,1.5444015444015444
40,1935,895,17,31,1,2,people,1.5444015444015444
40,1934,896,17,31,1,2,people,1.5444015444015444
40,1933,896,17,31,1,2,people,1.5444015444015444
40,1932,897,17,31,1,2,people,1.5444015444015444
40,1931,897,17,31,1,2,people,1.5444015444015444
40,1930,898,17,31,1,2,people,1.5444015444015444
40,1929,898,17,31,1,2,people,1.5444015444015444
40,1928,899,17,31,1,2,people,1.5444015444015444
40,1927,899,17,31,1,2,people,1.5444015444015444
40,1926,900,17,31,1,2,people,1.5444015444015444
40,1925,900,17,31,1,2,people,1.5444015444015444
40,1924,900,17,31,1,2,people,1.5444015444015444
40,1924,900,17,31,1,2,people,1.5444015444015444
40,1923,900,17,31,1,2,people,1.5444015444015444
40,1922,900,17,31,1,2,people,1.5444015444015444
40,1922,901,17,31,1,2,people,1.5444015444015444
40,1921,901,17,31,1,2,people,1.5444015444015444
40,1920,901,17,31,1,2,people,1.5444015444015444
40,1920,901,17,31,1,2,people,1.5444015444015444
40,1919,901,17,31,1,2,people,1.5444015444015444
40,1919,902,17,31,1,2,people,1.5444015444015444
40,1918,902,17,31,1,2,people,1.5444015444015444
40,1917,902,17,31,1,2,people,1.5444015444015444
40,1916,902,17,31,1,2,people,1.5444015444015444
40,1915,902,17,31,1,2,people,1.5444015444015444
40,1915,902,17,31,1,2,people,1.5444015444015444
40,1914,902,17,31,1,2,people,1.5444015444015444
40,1913,902,17,31,1,2,people,1.5444015444015444
40,1912,902,17,31,1,2,people,1.5444015444015444
40,1911,902,17,31,1,2,people,1.5444015444015444
40,1911,902,17,31,1,2,people,1.5444015444015444
40,1910,902,17,32,1,2,people,1.5444015444015444
40,1910,903,17,32,1,2,people,1.5444015444015444
40,1909,904,18,32,1,2,people,1.5444015444015444
40,1909,905,18,32,1,2,people,1.5444015444015444
40,1908,906,19,33,1,2,people,1.5444015444015444
40,1908,907,19,33,1,2,people,1.5444015444015444
40,1907,908,20,33,1,2,people,1.5444015444015444
40,1907,909,20,33,1,2,people,1.5444015444015444
40,1906,910,21,33,1,2,people,1.5444015444015444
